,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
205173,HD16417,39.245825,-34.577955,2456498.8466939,0.353082,0.858306,11216.938597,1.001951,-6.604857,0.422362,11217.089965,0.339252,-6.541385,0.422393,-17.398464,4.775401,14.850734,1.450467,0.402053,0.000338,0.348989,0.000473,0.481044,0.000621,0,7.397535,47.428789,0.002546,11,220.2,2456498.84669,19.953819,19.953838,2,-9999999,0.383661,-0.144959,0.747194,-0.232293,0.942769,0.49,300,-17.405475,4.760907,2013-07-25T08:15:42.544,-9999999,G2,091.C-0936(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G1,8.18298682840727e-06,4.66949074807891e-07,0,0
205174,HD16417,39.245825,-34.577955,2456498.8505972,-1.620277,0.844918,11215.032515,0.994104,-8.579471,0.394443,11215.176547,0.315317,-8.522312,0.394479,-23.683753,4.675068,12.253472,1.401264,0.402602,0.000313,0.349089,0.000438,0.480006,0.000574,0,7.395952,47.446285,0.004306,11,237.8,2456498.85059,19.947427,19.947449,1,-9999999,0.383662,-0.146214,0.747196,-0.23963,0.942771,0.51,300,-23.692803,4.651795,2013-07-25T08:21:13.764,-9999999,G2,091.C-0936(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G1,7.93519294364991e-06,4.86864028789029e-07,0,0
205175,HD16417,39.245825,-34.577955,2456498.8543349,0.322909,0.856021,11216.886508,1.001439,-6.637486,0.417694,11217.023513,0.337728,-6.621941,0.417675,-16.20661,5.264722,11.988269,1.395426,0.402902,0.00034,0.350106,0.000474,0.481007,0.000622,0,7.396262,47.445398,0.002975,11,220.2,2456498.85433,19.941182,19.941218,1,-9999999,0.383662,-0.147416,0.747197,-0.246657,0.942773,0.48,300,-16.21107,5.24923,2013-07-25T08:26:45.684,-9999999,G2,091.C-0936(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G1,9.2909668219535e-06,4.3893393936521e-07,0,0
205176,HD16417,39.245825,-34.577955,2456512.9346523,5.054033,1.091287,11222.725554,1.122265,-0.902903,0.676323,11223.269133,0.549352,-0.89398,0.676397,-3.656093,6.319679,0.80839,2.213491,0.404097,0.000596,0.335379,0.000816,0.482546,0.001084,0,7.393496,47.519846,0.005547,11,127.9,2456512.93465,18.280221,18.280265,0,-9999999,0.385182,0.856043,0.856442,0.158397,0.978617,0.5,450,-3.656408,6.318546,2013-08-08T10:19:46.583,-9999999,G2,091.C-0936(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G1,6.77838515786143e-06,6.71951720608056e-07,0,0
205177,HD16417,39.245825,-34.577955,2456512.940133,3.967353,1.087606,11221.585409,1.120655,-1.991345,0.670363,11222.118686,0.546049,-1.942851,0.670542,-8.866932,5.943942,-0.098514,2.402046,0.405165,0.0006,0.336829,0.00082,0.485242,0.00109,0,7.390978,47.523155,0.004537,11,127.6,2456512.94013,18.267914,18.267953,0,-9999999,0.385183,0.854281,0.856446,0.148094,0.97862,0.48,450,-8.872615,5.939404,2013-08-08T10:27:49.081,-9999999,G2,091.C-0936(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G1,7.89646117309112e-06,6.06258781216222e-07,0,0
205178,HD16417,39.245825,-34.577955,2456532.9308882,-0.777681,0.905493,11217.062208,1.005653,-7.364058,0.293987,11217.169228,0.231627,-7.333478,0.293972,-0.836576,5.131779,13.588115,1.315256,0.404408,0.000231,0.349626,0.000322,0.480667,0.000424,0,7.393999,47.451451,0.004378,11,323.3,2456532.93089,14.370101,14.370153,1,-9999999,0.387341,0.226602,0.85644,-0.280321,0.978614,0.51,900,-0.84274,5.111548,2013-08-28T10:08:52.015,-9999999,G2,091.C-0936(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G1,7.90330747237394e-06,3.35765680673408e-07,0,0
205179,HD16417,39.245825,-34.577955,2456580.7415702,1.221034,0.790163,11217.822173,0.910737,-4.271366,0.560874,11219.745575,0.461919,-4.256859,0.560922,14.481911,6.286167,5.824472,1.775335,0.403267,0.000467,0.344224,0.000654,0.47741,0.000854,0,7.389737,47.489181,0.001719,11,161.6,2456580.74156,-0.428343,-0.428239,0,-9999999,0.392502,1.32058,0.556578,1.5309,0.784903,0.52,300,14.483035,6.276077,2013-10-15T05:39:34.603,-9999999,G2,192.C-0852(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G1,6.5490084115233e-06,7.62103969402186e-07,0,0
205180,HD16417,39.245825,-34.577955,2456592.7290529,0.776917,0.811768,11218.550246,0.999975,-5.07342,0.262137,11219.366972,0.205927,-5.03531,0.262431,2.371184,3.574013,9.337418,1.128765,0.404445,0.000207,0.342025,0.000286,0.474419,0.000373,0,7.39152,47.449686,0.003776,11,367.8,2456592.72904,-4.673699,-4.673573,1,-9999999,0.393796,0.962643,0.768278,0.42293,0.978541,0.51,450,2.379961,3.561548,2013-10-27T05:20:28.374,-9999999,G2,192.C-0852(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G1,7.89365723919139e-06,3.57727771543157e-07,0,0
205181,HD16417,39.245825,-34.577955,2456592.7345326,-1.571855,0.8114,11216.450752,0.999494,-7.423954,0.260993,11217.257176,0.203578,-7.390922,0.261207,0.500311,3.390989,9.828766,1.134323,0.404339,0.000203,0.349329,0.000281,0.474286,0.000367,0,7.3923,47.441417,0.004325,11,374.0,2456592.73453,-4.687057,-4.686964,1,-9999999,0.393796,0.960881,0.768279,0.412628,0.978542,0.49,450,0.513304,3.370436,2013-10-27T05:28:30.824,-9999999,G2,192.C-0852(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G1,7.54712107897413e-06,2.9823361442594e-07,0,0
205182,HD16417,39.245825,-34.577955,2456603.7175423,-4.785103,0.880152,11212.090838,0.846175,-10.374107,0.282212,11214.21624,0.220601,-10.382276,0.282482,4.618837,3.097171,5.952363,1.151536,0.405374,0.000224,0.342048,0.000308,0.467747,0.000405,0,7.394877,47.481855,0.003301,11,340.1,2456603.71754,-8.457372,-8.457294,1,-9999999,0.394982,1.223976,0.833681,1.73042,0.816914,0.49,450,4.604531,3.036865,2013-11-07T05:04:23.510,-9999999,G2,192.C-0852(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G1,7.95045126277002e-06,2.83234857420294e-07,0,0
205183,HD16417,39.245825,-34.577955,2456603.7231246,-2.936951,0.88031,11214.125405,0.846698,-8.527749,0.282704,11216.240313,0.222597,-8.488773,0.283051,-3.13862,3.770047,6.488654,1.263275,0.409079,0.000227,0.342419,0.000313,0.468143,0.000411,0,7.394754,47.482151,0.003013,11,335.4,2456603.72312,-8.47061,-8.470517,0,-9999999,0.394982,1.222181,0.833681,1.719926,0.816914,0.49,450,-3.159003,3.726549,2013-11-07T05:12:25.840,-9999999,G2,192.C-0852(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G1,8.08147510144181e-06,2.81072074729686e-07,0,0
205184,HD16417,39.245825,-34.577955,2456612.6442954,-3.301407,0.690833,11213.933919,0.643553,-9.477434,0.264298,11214.97278,0.203001,-9.505671,0.264411,-4.505597,2.955808,5.928184,1.047777,0.406738,0.000199,0.350763,0.000281,0.478837,0.000369,0,7.393303,47.481288,0.003425,11,372.6,2456612.64429,-11.178288,-11.178173,0,-9999999,0.395945,0.636953,0.638277,0.642916,0.610698,0.51,900,-4.512627,2.902727,2013-11-16T03:15:21.720,-9999999,G2,192.C-0852(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G1,7.70908158409766e-06,3.12326294968935e-07,0,0
205185,HD16417,39.245825,-34.577955,2456616.7500485,-0.378564,0.890022,11217.008314,0.99475,-6.820508,0.242408,11217.556307,0.178829,-6.810416,0.242553,1.410693,3.617194,2.918406,0.938862,0.402748,0.000177,0.342275,0.000249,0.47841,0.000327,128,7.392162,47.513537,0.001929,11,422.3,2456616.75004,-12.622966,-12.622876,0,-9999999,0.396389,0.371036,0.856375,0.151604,0.978544,0.51,900,1.394394,3.58334,2013-11-20T05:47:52.771,-9999999,G2,192.C-0852(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G1,8.24113860665626e-06,3.24953116433455e-07,0,0
205186,HD16417,39.245825,-34.577955,2456673.5345441,-4.154023,0.652934,11212.573535,0.795625,-9.395111,0.459734,11214.792164,0.370162,-9.386837,0.459811,-9.780995,4.477557,4.589125,1.704169,0.395124,0.000376,0.356848,0.000537,0.447644,0.00068,0,7.389046,47.485034,0.001087,11,200.1,2456673.53454,-20.799085,-20.799114,1,-9999999,0.402518,1.571892,0.463646,1.816111,0.704272,0.48,180,-9.789002,4.443472,2014-01-16T00:48:41.776,-9999999,G2,192.C-0852(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G1,8.15687067442283e-06,4.56918492473988e-07,0,0
205187,HD16417,39.245825,-34.577955,2456673.5370513,-5.103608,0.667467,11212.31216,0.80223,-10.345502,0.480152,11214.526077,0.384156,-10.397718,0.480336,-1.979935,5.270739,4.704109,1.763477,0.39452,0.000388,0.35637,0.000556,0.448228,0.000706,0,7.390814,47.474242,0.001193,11,193.2,2456673.53704,-20.804042,-20.804067,0,-9999999,0.402519,1.571086,0.463644,1.811398,0.704271,0.5,180,-1.981022,5.238171,2014-01-16T00:52:14.809,-9999999,G2,192.C-0852(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G1,9.17161966222209e-06,5.01631094981587e-07,0,0
205188,HD16417,39.245825,-34.577955,2456673.5395068,-7.797142,0.66013,11209.01709,0.799118,-13.039825,0.469902,11211.22639,0.377617,-13.050125,0.470035,-3.373751,4.328962,4.014015,1.653223,0.395607,0.000383,0.356938,0.000548,0.448356,0.000694,0,7.392514,47.480289,0.00141,11,196.5,2456673.5395,-20.808871,-20.808879,0,-9999999,0.402519,1.570296,0.463642,1.806781,0.704269,0.5,180,-3.378011,4.280185,2014-01-16T00:55:46.982,-9999999,G2,192.C-0852(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G1,8.02470557566513e-06,4.22980371712808e-07,0,0
205189,HD16417,39.245825,-34.577955,2456864.9159025,-5.738761,0.83086,11212.109742,0.938679,-12.829903,0.298997,11211.58279,0.23207,-12.741614,0.298882,-12.874806,3.23314,6.538595,1.118579,0.406045,0.000229,0.339472,0.000319,0.481325,0.000421,0,7.392716,47.49228,0.003655,11,325.4,2456864.91589,19.785302,19.785337,1,-9999999,0.423177,-0.278162,0.775196,-0.950129,0.909539,0.51,450,-12.877702,3.166168,2014-07-26T09:53:54.211,-9999999,G2,192.C-0852(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G1,8.04433979205998e-06,3.0811517337905e-07,0,0
205190,HD16417,39.245825,-34.577955,2456864.9214383,-3.244388,0.8297,11214.020859,0.938283,-10.337309,0.29575,11213.483502,0.230447,-10.286887,0.295728,-13.355886,3.365326,7.783316,1.256779,0.406303,0.000229,0.339056,0.000318,0.481143,0.000419,0,7.394309,47.484607,0.002633,11,326.7,2456864.92143,19.773685,19.77371,1,-9999999,0.423178,-0.279942,0.7752,-0.960535,0.909543,0.5,450,-13.363514,3.314445,2014-07-26T10:01:56.971,-9999999,G2,192.C-0852(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G1,7.74680087331635e-06,3.42668748379071e-07,0,0
205191,HD16417,39.245825,-34.577955,2456871.9250901,-2.229656,0.707459,11214.804643,0.825128,-8.233498,0.286451,11215.730717,0.22223,-8.155943,0.2864,-8.24487,3.246624,7.652441,1.007399,0.401627,0.000223,0.34669,0.000308,0.483038,0.000408,0,7.396079,47.488329,0.002785,11,337.0,2456871.92509,19.105024,19.105049,1,-9999999,0.423934,0.809138,0.646873,0.50214,0.794638,0.49,900,-8.256301,3.206853,2014-08-02T10:02:57.329,-9999999,G2,192.C-0852(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G1,7.71713346233561e-06,3.20884668015866e-07,0,0
205192,HD16417,39.245825,-34.577955,2456903.8805177,-0.239945,0.702264,11216.187686,0.942843,-5.473931,0.326702,11218.196177,0.260189,-5.404374,0.326812,-3.808132,3.915706,6.496642,1.308351,0.406419,0.000267,0.332208,0.000361,0.485296,0.000485,0,7.393575,47.497028,0.001338,11,285.9,2456903.88051,13.010236,13.010308,0,-9999999,0.427383,1.578994,0.621644,1.581108,0.906231,0.52,450,-3.820686,3.893799,2014-09-03T08:59:41.538,-9999999,G2,192.C-0852(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G1,7.49611179104724e-06,3.61834160247039e-07,0,0
205193,HD16417,39.245825,-34.577955,2456903.8857567,0.880529,0.705979,11217.409065,0.944928,-4.355141,0.334607,11219.407708,0.267638,-4.280869,0.334566,-0.769022,3.251502,7.641525,1.518746,0.406257,0.000275,0.331673,0.000372,0.484287,0.0005,0,7.395029,47.493812,0.00246,11,277.1,2456903.88575,12.997956,12.998024,0,-9999999,0.427384,1.577309,0.621647,1.571259,0.906234,0.45,450,-0.769215,3.232369,2014-09-03T09:07:45.669,-9999999,G2,192.C-0852(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G1,8.80835760588915e-06,3.50807614934039e-07,0,0
205194,HD16417,39.245825,-34.577955,2456935.8274181,-0.693029,0.952905,11217.082465,1.036009,-6.608255,0.417875,11217.802852,0.340191,-6.564722,0.417906,-4.422266,3.763072,7.539844,1.475087,0.406388,0.00035,0.342926,0.000487,0.480874,0.00064,0,7.392498,47.474997,0.001422,11,215.0,2456935.82742,3.016368,3.016456,0,-9999999,0.430832,0.897754,0.856393,0.289555,0.978563,0.49,900,-4.439521,3.73703,2014-10-05T07:38:30.042,-9999999,G2,192.C-0852(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G1,8.05234192818021e-06,4.61203300828601e-07,0,0
205195,HD16417,39.245825,-34.577955,2456950.8806642,4.220827,0.644215,11221.7039,0.933627,-2.939146,0.288428,11221.488232,0.22783,-2.905374,0.288534,-8.404617,2.802912,11.443541,1.306275,0.406702,0.000232,0.34776,0.000321,0.475081,0.000422,0,7.396513,47.446359,0.003984,11,325.3,2456950.88066,-2.417836,-2.417744,1,-9999999,0.432457,-0.346994,0.57604,-0.648125,0.905402,0.5,900,-8.423956,2.794453,2014-10-20T08:54:59.311,-9999999,G2,192.C-0852(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G1,9.16003643131675e-06,3.37429101431434e-07,0,0
205196,HD16417,39.245825,-34.577955,2457036.5746025,-2.981791,0.492141,11214.056585,0.601319,-10.781662,0.303292,11213.614618,0.239158,-10.786732,0.303565,-0.773123,3.893362,1.075012,1.341568,0.405946,0.000251,0.35276,0.000346,0.473128,0.000451,0,7.392194,47.515099,0.001969,11,305.6,2457036.5746,-20.915126,-20.915129,0,-9999999,0.441707,-0.986891,0.387578,-0.883674,0.551714,0.51,400,-0.788501,3.848553,2015-01-14T01:44:11.174,-9999999,G2,192.C-0852(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G1,6.69793507906484e-06,3.62800335022527e-07,0,0
205197,HD16417,39.245825,-34.577955,2457036.5795048,-3.612316,0.496965,11213.427262,0.603583,-11.413763,0.311064,11212.97608,0.244802,-11.438013,0.311287,-1.008466,3.96068,3.529332,1.250169,0.405929,0.000258,0.35261,0.000355,0.474629,0.000464,0,7.39329,47.500011,0.002055,11,297.6,2457036.5795,-20.923956,-20.923943,0,-9999999,0.441708,-0.988468,0.387574,-0.89289,0.551711,0.49,400,-1.012604,3.907343,2015-01-14T01:51:22.762,-9999999,G2,192.C-0852(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G1,7.82733825062263e-06,3.1834296949739e-07,0,0
205198,HD16417,39.245825,-34.577955,2457046.5398324,3.919588,0.62665,11220.950522,0.726782,-3.715028,0.285734,11220.890739,0.220694,-3.680014,0.285955,-0.112896,3.786899,-0.490507,1.193933,0.402948,0.00022,0.344137,0.000307,0.47347,0.000401,0,7.390843,47.516719,0.004231,11,343.0,2457046.53983,-20.476643,-20.476687,1,-9999999,0.442783,-0.821636,0.557716,-0.502566,0.692464,0.5,420,-0.119318,3.775647,2015-01-24T00:55:00.185,-9999999,G2,192.C-0852(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G1,7.74224599142838e-06,3.52851703918777e-07,0,0
205199,HD16417,39.245825,-34.577955,2457046.5451133,3.93433,0.621352,11221.145068,0.723382,-3.701984,0.273926,11221.075359,0.209235,-3.684376,0.274282,-1.598846,4.192987,0.334362,1.180537,0.402873,0.00021,0.343724,0.000292,0.47226,0.000381,0,7.392306,47.509821,0.002324,11,360.7,2457046.54511,-20.486027,-20.48606,1,-9999999,0.442784,-0.823334,0.557712,-0.512493,0.692461,0.51,420,-1.596666,4.18162,2015-01-24T01:02:32.284,-9999999,G2,192.C-0852(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G1,7.54588714792101e-06,3.17592682267177e-07,0,0
205200,HD16417,39.245825,-34.577955,2457258.8336394,-6.348708,0.691674,11224.484382,0.743733,-28.292192,0.246971,11210.265454,0.214912,-16.303365,0.282608,13.399943,9.160017,31.918456,4.158996,0.40777,0.000247,0.33973,0.000316,0.481085,0.000421,0,7.412015,47.377564,0.012657,11,322.8,2457258.83364,15.627112,15.627192,0,-9999999,0.4657,-14.524217,0.646079,-14.684628,0.712005,0.49,450,13.39771,9.100997,2015-08-24T07:53:06.660,-9999999,G2,192.C-0852(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G1,7.87669704710537e-06,2.72085387528413e-07,0,0
205201,HD16417,39.245825,-34.577955,2457258.8392142,-5.283067,0.689114,11225.072589,0.741538,-27.216355,0.239682,11210.853816,0.207148,-15.278474,0.276545,5.346732,9.407216,31.95602,4.223527,0.407485,0.00024,0.330783,0.000306,0.48226,0.000408,0,7.411819,47.378554,0.012396,11,333.7,2457258.8392,15.614695,15.614775,0,-9999999,0.4657,-14.514021,0.646089,-14.684473,0.712018,0.49,450,5.340784,9.357892,2015-08-24T08:01:08.300,-9999999,G2,192.C-0852(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G1,8.15919097145022e-06,2.90935222795643e-07,0,0
205202,HD16417,39.245825,-34.577955,2457307.8464513,1.114914,0.768348,11230.739093,0.744231,-4.131504,0.599909,11233.16601,0.5094,8.726736,0.612766,12.778857,11.210176,31.776633,4.910754,0.406889,0.000509,0.351089,0.000692,0.46752,0.000903,0,7.407363,47.363879,0.012023,11,150.4,2457307.84645,0.589836,0.589917,0,-9999999,0.47099,2.172849,0.480071,1.955927,0.542578,0.55,450,12.781692,11.222135,2015-10-12T08:09:03.540,-9999999,G2,192.C-0852(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1,7.63097136871473e-06,7.73239469153965e-07,0,0
205203,HD16417,39.245825,-34.577955,2457307.8512852,0.842563,0.70745,11231.87784,0.702339,-4.395013,0.51962,11234.304893,0.445951,8.386899,0.534594,0.327823,11.519432,29.624582,4.646241,0.407114,0.000446,0.351235,0.000606,0.465996,0.000788,0,7.405414,47.3673,0.013705,11,171.7,2457307.85128,0.579735,0.579835,0,-9999999,0.470991,2.181691,0.480083,1.956062,0.542593,0.41,450,0.32016,11.531074,2015-10-12T08:17:04.186,-9999999,G2,192.C-0852(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1,9.28110675986379e-06,5.66641300897638e-07,0,0
205204,HD16417,39.245825,-34.577955,2457328.7674672,-1.962166,0.813347,11229.258688,1.095302,-7.87084,0.263433,11231.142351,0.228729,4.253843,0.293907,-5.141523,8.638694,27.793174,4.31259,0.40608,0.000243,0.350411,0.000325,0.474423,0.000423,0,7.410412,47.391017,0.013939,11,319.3,2457328.76746,-6.685339,-6.685231,0,-9999999,0.473249,1.510594,0.769504,1.410414,1.071153,0.48,900,-5.143305,8.651343,2015-11-02T06:12:32.358,-9999999,G2,192.C-0852(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G1,7.73621702807456e-06,3.05346785330129e-07,0,0
205205,HD16417,39.245825,-34.577955,2457352.7434354,4.34334,0.882742,11235.950346,0.593609,-1.522644,0.384022,11237.998639,0.329193,11.53355,0.40573,6.350133,12.269577,37.387239,4.246656,0.40532,0.000341,0.344269,0.000467,0.475835,0.000607,0,7.40916,47.324104,0.012757,11,223.2,2457352.74343,-14.174209,-14.174115,0,-9999999,0.475837,1.553283,0.794834,1.572456,0.493967,0.42,900,6.305438,12.287238,2015-11-26T05:40:01.853,-9999999,G2,192.C-0852(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G1,8.64363471524872e-06,4.2359372161756e-07,0,0
205206,HD16417,39.245825,-34.577955,2457397.6028599,-2.203971,0.440577,11228.846021,0.420153,-9.888475,0.22835,11229.513995,0.169145,2.541151,0.237201,-5.044299,6.835054,27.801115,4.089787,0.401586,0.000175,0.353863,0.000239,0.457095,0.000307,128,7.409024,47.367113,0.012998,11,438.3,2457397.60285,-20.944888,-20.94487,0,-9999999,0.480679,-0.265237,0.376782,0.187295,0.384602,0.49,900,-5.066654,6.848388,2016-01-10T02:20:29.789,-9999999,G2,192.C-0852(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G1,7.14171377495089e-06,2.20768068433586e-07,0,0
205207,HD16417,39.245825,-34.577955,2457423.5650315,0.570937,0.541813,11232.661761,0.523043,-7.966205,0.271714,11231.601559,0.230663,5.018264,0.300145,4.410747,7.954702,23.816381,4.349525,0.402665,0.000222,0.34478,0.00031,0.4711,0.0004,0,7.406654,47.384441,0.012049,11,336.6,2457423.56502,-19.271037,-19.271083,2,-9999999,0.483482,-1.117875,0.468757,-1.543684,0.469435,0.48,450,4.376596,7.975162,2016-02-05T01:32:17.781,-9999999,G2,192.C-0852(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G1,7.6008315270819e-06,3.52893246283503e-07,0,0
205208,HD16417,39.245825,-34.577955,2457423.570648,-0.511192,0.540835,11231.169583,0.522209,-9.038061,0.26978,11230.109539,0.228801,3.813377,0.298445,5.972919,8.0759,23.957977,4.27297,0.403094,0.00022,0.345277,0.000307,0.471227,0.000397,0,7.408581,47.389389,0.011255,11,339.5,2457423.57065,-19.277914,-19.277981,1,-9999999,0.483483,-1.107602,0.468744,-1.543527,0.469417,0.49,450,5.968892,8.092664,2016-02-05T01:40:18.576,-9999999,G2,192.C-0852(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G1,7.6198812178292e-06,3.46669928061616e-07,0,0
205209,HD16417,39.245825,-34.577955,2457674.8268585,0.350617,0.602449,11232.176372,0.624755,-8.410016,0.278314,11230.90272,0.244439,4.077072,0.306455,4.64087,8.712276,29.317389,4.20756,0.405579,0.000256,0.342935,0.000345,0.464689,0.000448,0,7.40894,47.365528,0.013415,11,301.7,2457674.82685,-0.002668,-0.002524,0,-9999999,0.510605,-1.341366,0.534309,-1.784257,0.574951,0.49,450,4.623618,8.724936,2016-10-13T07:41:17.220,-9999999,G2,198.C-0836(A),Diaz,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G1,8.53467912883231e-06,3.3125036561905e-07,0,0
205210,HD16417,39.245825,-34.577955,2457674.8324826,0.211352,0.608863,11232.376429,0.629333,-8.538994,0.291917,11231.102935,0.25588,4.025817,0.318918,5.721379,8.741935,30.077371,4.328454,0.406056,0.000271,0.342784,0.000363,0.465597,0.000473,0,7.4078,47.364465,0.012522,11,286.4,2457674.83248,-0.014977,-0.014849,0,-9999999,0.510605,-1.331079,0.53432,-1.784099,0.574965,0.5,450,5.72861,8.753969,2016-10-13T07:49:18.638,-9999999,G2,198.C-0836(A),Diaz,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G1,7.48467131462574e-06,3.69424474392204e-07,0,0
205211,HD16417,39.245825,-34.577955,2457675.6411794,0.369772,1.203261,11232.441193,1.090381,-5.196646,0.225952,11234.095778,0.198783,6.947397,0.259897,15.021719,12.005565,29.466573,4.175002,0.405871,0.000215,0.34198,0.000287,0.465403,0.000375,0,7.410221,47.36383,0.013574,11,361.9,2457675.64118,0.074945,0.075073,0,-9999999,0.510693,1.852849,1.181856,1.143892,1.072108,0.52,450,15.026275,12.020316,2016-10-14T03:13:41.044,-9999999,G2,198.C-0836(A),Diaz,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G1,7.21876435621148e-06,2.21478859095755e-07,0,0
205212,HD16417,39.245825,-34.577955,2457675.6463895,-1.14004,1.2073,11231.465584,1.093742,-6.696928,0.246565,11233.120314,0.216478,5.827152,0.278012,15.272563,12.191179,29.683843,4.228409,0.405792,0.000235,0.341764,0.000314,0.465915,0.00041,0,7.408635,47.367066,0.014214,11,330.7,2457675.64639,0.064305,0.064442,1,-9999999,0.510693,1.862379,1.181854,1.144037,1.072105,0.45,450,15.271274,12.199573,2016-10-14T03:21:42.693,-9999999,G2,198.C-0836(A),Diaz,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G1,7.73474615221502e-06,2.542887467211e-07,0,0
205213,HD16417,39.245825,-34.577955,2457692.7396511,-0.256892,0.599189,11230.898697,0.673436,-8.814128,0.22959,11230.805878,0.176125,3.254202,0.238142,-2.545553,9.43773,30.43819,4.165342,0.40556,0.00018,0.341075,0.000243,0.46175,0.000316,128,7.412391,47.356443,0.014746,11,426.9,2457692.73965,-6.200543,-6.200439,1,-9999999,0.512539,-1.137969,0.553458,-0.605358,0.649997,0.53,900,-2.533733,9.44697,2016-10-31T05:31:41.422,-9999999,G2,198.C-0836(A),Diaz,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G1,8.16408332099528e-06,2.74709135794442e-07,0,0
